datetime,open,high,low,close,volume
2022-11-27 00:00:00+05:30,7.3,7.7,7.1,7.45,263369288
2022-12-04 00:00:00+05:30,7.45,8.15,7.4,7.95,402506552
2022-12-11 00:00:00+05:30,8.0,8.3,7.45,7.5,321692927
2022-12-18 00:00:00+05:30,7.6,8.45,7.6,8.0,776910857
2022-12-25 00:00:00+05:30,8.05,8.65,6.75,6.8,550299628
2023-01-01 00:00:00+05:30,6.8,7.7,6.75,7.55,212176777
2023-01-08 00:00:00+05:30,7.6,7.85,7.3,7.4,177355656
2023-01-15 00:00:00+05:30,7.4,7.4,7.15,7.25,117870695
2023-01-22 00:00:00+05:30,7.3,7.35,7.15,7.2,84777648
2023-01-29 00:00:00+05:30,7.25,7.25,6.9,6.95,76639887
2023-02-05 00:00:00+05:30,7.0,7.3,6.7,6.8,133670299
2023-02-12 00:00:00+05:30,6.85,7.25,6.75,7.05,91975800
2023-02-19 00:00:00+05:30,7.1,7.15,6.1,6.8,145331272
2023-02-26 00:00:00+05:30,6.8,7.1,6.75,6.8,110512400
2023-03-05 00:00:00+05:30,6.8,7.0,6.5,6.7,125405586
2023-03-12 00:00:00+05:30,6.75,6.95,6.4,6.45,106197111
2023-03-19 00:00:00+05:30,6.4,6.55,5.85,6.05,247094606
2023-03-26 00:00:00+05:30,5.95,6.0,5.55,5.55,88156181
2023-04-02 00:00:00+05:30,5.6,5.85,5.15,5.55,157453280
2023-04-09 00:00:00+05:30,5.65,5.85,5.55,5.8,84799630
2023-04-16 00:00:00+05:30,5.85,6.1,5.6,6.05,121484311
2023-04-23 00:00:00+05:30,5.95,6.1,5.65,5.65,118392810
2023-04-30 00:00:00+05:30,5.7,6.0,5.65,5.85,96010647
2023-05-07 00:00:00+05:30,5.85,6.35,5.75,6.0,205767509
2023-05-14 00:00:00+05:30,6.05,6.05,5.6,5.7,108029853
2023-05-21 00:00:00+05:30,5.7,5.85,5.55,5.7,84686648
2023-05-28 00:00:00+05:30,5.65,5.85,5.55,5.6,124463063
2023-06-04 00:00:00+05:30,5.65,6.15,5.6,6.0,185916184
2023-06-11 00:00:00+05:30,6.05,6.55,5.9,6.25,327091595
2023-06-18 00:00:00+05:30,6.25,6.8,6.2,6.3,386969166
2023-06-25 00:00:00+05:30,6.35,6.4,5.85,5.95,150863495
2023-07-02 00:00:00+05:30,6.0,6.25,5.9,6.15,109302914
2023-07-09 00:00:00+05:30,6.2,6.45,6.15,6.25,191290177
2023-07-16 00:00:00+05:30,6.3,6.3,5.9,6.05,100352831
2023-07-23 00:00:00+05:30,6.05,6.1,5.9,5.95,97493402
2023-07-30 00:00:00+05:30,6.0,6.15,5.95,5.95,87904640
2023-08-06 00:00:00+05:30,6.1,6.8,6.0,6.6,486695471
2023-08-13 00:00:00+05:30,6.8,7.95,6.75,7.45,758923033
2023-08-20 00:00:00+05:30,7.45,7.7,7.05,7.1,354983348
2023-08-27 00:00:00+05:30,7.25,7.8,7.1,7.6,506915696
2023-09-03 00:00:00+05:30,7.7,8.45,7.6,8.2,893371712
2023-09-10 00:00:00+05:30,8.3,10.05,8.25,9.5,1596707757
2023-09-17 00:00:00+05:30,9.7,10.4,8.55,10.1,1523623121
2023-09-24 00:00:00+05:30,10.1,10.8,9.85,10.4,1180462052
2023-10-01 00:00:00+05:30,10.5,10.85,10.15,10.25,698471597
2023-10-08 00:00:00+05:30,10.25,10.5,9.35,9.8,542303711
2023-10-15 00:00:00+05:30,9.45,10.0,8.95,9.6,543877254
2023-10-22 00:00:00+05:30,9.65,10.35,9.25,9.7,755516434
2023-10-29 00:00:00+05:30,9.75,9.8,8.35,9.3,504294041
2023-11-05 00:00:00+05:30,9.35,11.55,9.1,11.45,1258626298
2023-11-12 00:00:00+05:30,11.8,15.15,11.65,13.95,2672014656
2023-11-19 00:00:00+05:30,13.9,15.3,13.5,14.5,735450741
2023-11-26 00:00:00+05:30,14.6,14.8,13.0,13.9,615104952
2023-12-03 00:00:00+05:30,14.0,14.05,12.55,12.85,449710913
2023-12-10 00:00:00+05:30,13.05,14.25,12.65,13.85,613761181
2023-12-17 00:00:00+05:30,13.9,15.2,13.85,14.1,525361580
2023-12-24 00:00:00+05:30,14.1,14.35,12.25,13.25,362824157
2023-12-31 00:00:00+05:30,13.3,14.3,13.1,13.95,273288379
2024-01-07 00:00:00+05:30,14.0,17.8,13.95,16.85,1332298817
2024-01-14 00:00:00+05:30,17.0,17.45,15.9,16.7,448305704
2024-01-21 00:00:00+05:30,16.95,17.3,15.25,16.7,499408023
2024-01-28 00:00:00+05:30,16.9,17.2,15.5,16.1,177048288
2024-02-04 00:00:00+05:30,16.3,19.2,16.25,19.0,803203579
2024-02-11 00:00:00+05:30,19.4,23.5,19.35,23.25,933349387
2024-02-18 00:00:00+05:30,23.6,24.0,19.95,20.35,481205136
2024-02-25 00:00:00+05:30,20.55,21.1,18.85,19.45,117050696
2024-03-03 00:00:00+05:30,19.6,19.6,16.6,18.75,168017514
2024-03-10 00:00:00+05:30,19.1,19.15,16.8,17.2,81350255
2024-03-17 00:00:00+05:30,17.25,17.5,14.35,16.2,143176098
2024-03-24 00:00:00+05:30,16.2,16.3,14.6,15.7,95982745
2024-03-31 00:00:00+05:30,15.85,15.95,15.0,15.25,70295133
2024-04-07 00:00:00+05:30,15.5,19.35,15.5,19.35,116790710
2024-04-14 00:00:00+05:30,19.6,19.6,17.6,18.05,100438971
2024-04-21 00:00:00+05:30,17.25,17.75,16.55,17.05,61095092
2024-04-28 00:00:00+05:30,17.4,18.45,17.05,18.1,89650916
2024-05-05 00:00:00+05:30,19.0,20.5,19.0,19.7,146517125
2024-05-12 00:00:00+05:30,20.0,20.1,17.7,18.2,100815303
2024-05-19 00:00:00+05:30,18.45,20.3,17.55,19.9,119364333
2024-05-26 00:00:00+05:30,20.0,20.75,19.2,20.45,232386127
2024-06-02 00:00:00+05:30,20.9,21.1,18.65,19.25,215205768
2024-06-09 00:00:00+05:30,20.2,20.2,17.4,18.1,320484203
2024-06-16 00:00:00+05:30,18.45,20.24,17.75,19.78,214600347
2024-06-23 00:00:00+05:30,19.79,20.18,18.65,19.19,127722814
2024-06-30 00:00:00+05:30,19.4,20.54,18.9,19.6,230778305
2024-07-07 00:00:00+05:30,19.75,20.29,18.3,18.57,156796639
2024-07-14 00:00:00+05:30,18.6,19.5,18.37,18.43,131261259
2024-07-21 00:00:00+05:30,18.75,18.91,17.86,17.92,84481190
2024-07-28 00:00:00+05:30,17.9,19.77,17.0,19.66,177361641
2024-08-04 00:00:00+05:30,20.5,20.64,18.76,19.79,265399842
2024-08-11 00:00:00+05:30,19.02,19.39,17.02,17.53,243245907
2024-08-18 00:00:00+05:30,17.56,18.25,17.05,17.66,113422054
2024-08-25 00:00:00+05:30,17.98,19.0,17.8,18.52,188448022
2024-09-01 00:00:00+05:30,18.58,18.62,17.87,17.92,91689452
2024-09-08 00:00:00+05:30,18.1,18.48,17.41,17.47,114174081
2024-09-15 00:00:00+05:30,17.55,17.65,17.01,17.31,71583536
2024-09-22 00:00:00+05:30,17.45,17.7,16.76,17.02,84447490
2024-09-29 00:00:00+05:30,17.25,18.27,16.75,17.57,138094480
2024-10-06 00:00:00+05:30,17.74,20.79,17.25,19.43,419718458
2024-10-13 00:00:00+05:30,19.43,23.77,17.16,22.31,927915587
2024-10-20 00:00:00+05:30,22.4,22.49,19.4,20.01,417589085
2024-10-27 00:00:00+05:30,20.21,20.4,17.5,17.89,298971814
2024-11-03 00:00:00+05:30,17.92,18.67,16.94,18.47,211674964
2024-11-10 00:00:00+05:30,18.5,19.48,17.65,17.99,261491588
2024-11-17 00:00:00+05:30,18.05,18.2,16.5,16.69,186210232
2024-11-24 00:00:00+05:30,16.77,17.08,16.08,16.3,156167410
2024-12-01 00:00:00+05:30,16.86,19.33,16.1,18.46,364543948
2024-12-08 00:00:00+05:30,18.46,20.28,18.16,19.22,381549440
2024-12-15 00:00:00+05:30,19.14,19.34,18.33,18.84,220849845
2024-12-22 00:00:00+05:30,19.05,20.35,17.94,18.97,410991134
2024-12-29 00:00:00+05:30,19.17,19.22,18.05,18.13,122844309
2025-01-05 00:00:00+05:30,17.0,18.3,16.76,17.67,159007014
2025-01-12 00:00:00+05:30,17.7,17.73,16.05,16.2,164095101
2025-01-19 00:00:00+05:30,16.13,16.88,15.42,16.7,132674047
2025-01-26 00:00:00+05:30,16.86,17.2,15.92,16.04,100575046
2025-02-02 00:00:00+05:30,15.96,16.74,14.36,15.94,195919519
2025-02-09 00:00:00+05:30,15.0,15.4,14.5,14.95,138687002
2025-02-16 00:00:00+05:30,14.96,15.03,13.25,13.46,130041533
2025-02-23 00:00:00+05:30,13.45,14.34,12.85,13.92,144597179
2025-03-02 00:00:00+05:30,13.79,14.13,13.32,13.36,94875163
2025-03-09 00:00:00+05:30,13.44,14.28,12.36,14.15,180142927
2025-03-16 00:00:00+05:30,14.2,14.92,13.36,13.45,181014426
2025-03-23 00:00:00+05:30,13.55,15.2,12.96,14.96,252352837
2025-03-30 00:00:00+05:30,15.14,15.45,14.05,14.25,205829882
2025-04-06 00:00:00+05:30,14.1,15.35,14.01,14.79,133585970
2025-04-13 00:00:00+05:30,13.45,14.79,13.26,14.51,124609913
2025-04-20 00:00:00+05:30,14.64,15.88,14.62,15.47,115271871
2025-04-27 00:00:00+05:30,15.67,16.49,14.78,15.06,176151485
2025-05-04 00:00:00+05:30,15.0,15.3,14.11,14.19,95734699
2025-05-11 00:00:00+05:30,14.2,14.39,12.52,13.29,139200911
2025-05-18 00:00:00+05:30,14.6,15.28,14.0,15.11,120351996
2025-05-25 00:00:00+05:30,15.2,15.52,14.58,15.18,127811553
2025-06-01 00:00:00+05:30,15.18,16.2,14.88,15.54,185655932
2025-06-08 00:00:00+05:30,15.6,16.75,15.2,16.24,227547300
2025-06-15 00:00:00+05:30,16.39,19.3,16.35,17.67,842362798
2025-06-22 00:00:00+05:30,17.79,17.94,16.8,17.31,301022077
2025-06-29 00:00:00+05:30,17.2,18.39,16.85,18.1,290126731
2025-07-06 00:00:00+05:30,18.08,19.3,18.08,18.95,452023091
2025-07-13 00:00:00+05:30,19.1,24.85,18.95,23.63,2899599319
2025-07-20 00:00:00+05:30,24.2,27.7,22.39,22.86,2180118422
2025-07-27 00:00:00+05:30,23.05,23.08,20.05,20.12,400196516
2025-08-03 00:00:00+05:30,20.1,22.1,19.77,20.14,251168252
2025-08-10 00:00:00+05:30,20.0,20.17,18.36,19.16,220644376
2025-08-17 00:00:00+05:30,19.45,19.56,18.37,18.56,100431309
2025-08-24 00:00:00+05:30,18.84,19.84,18.14,18.87,172808014
2025-08-31 00:00:00+05:30,18.94,19.63,18.01,18.39,143497500
2025-09-07 00:00:00+05:30,18.6,19.07,18.08,19.07,184862402
2025-09-14 00:00:00+05:30,20.02,20.4,18.86,18.91,185828289
2025-09-21 00:00:00+05:30,18.97,19.27,18.5,18.68,114002467
2025-09-28 00:00:00+05:30,18.68,18.87,17.51,17.59,95823300
2025-10-05 00:00:00+05:30,17.58,18.64,17.31,18.55,88167765
2025-10-12 00:00:00+05:30,18.6,19.15,17.8,18.47,161687700
2025-10-19 00:00:00+05:30,18.4,18.54,17.84,17.91,90791214
2025-10-26 00:00:00+05:30,17.99,18.32,17.61,17.96,68240042
2025-11-02 00:00:00+05:30,18.0,18.44,17.65,18.02,118261157
2025-11-09 00:00:00+05:30,18.02,18.4,17.33,17.61,86072532
2025-11-16 00:00:00+05:30,17.89,18.35,17.71,17.76,117750346
2025-11-23 00:00:00+05:30,17.85,22.79,17.6,20.01,1687595561
2025-11-30 00:00:00+05:30,20.01,20.3,18.43,18.79,624999050
2025-12-07 00:00:00+05:30,19.0,19.78,18.66,18.92,346507585
2025-12-14 00:00:00+05:30,19.27,19.27,17.93,18.25,195058015
2025-12-21 00:00:00+05:30,18.25,18.27,17.5,17.94,147568838
2025-12-28 00:00:00+05:30,17.98,18.05,17.22,17.31,102796340
2026-01-04 00:00:00+05:30,17.31,18.26,16.87,17.69,181223800
2026-01-11 00:00:00+05:30,17.9,17.98,16.8,16.85,129722686
2026-01-18 00:00:00+05:30,16.85,16.85,16.14,16.24,114965730
2026-01-25 00:00:00+05:30,16.15,16.2,14.62,14.75,212471154
2026-02-01 00:00:00+05:30,14.8,16.0,14.4,14.88,229436648
2026-02-08 00:00:00+05:30,14.92,16.18,14.56,15.13,211015393
2026-02-15 00:00:00+05:30,15.26,15.75,14.82,14.95,140053201
2026-02-22 00:00:00+05:30,14.85,15.17,14.58,14.66,89714031
2026-03-01 00:00:00+05:30,14.7,15.83,14.21,15.25,192221766
2026-03-08 00:00:00+05:30,14.31,14.75,13.75,13.86,120965206
2026-03-15 00:00:00+05:30,13.6,14.84,13.15,13.9,223850379
2026-03-22 00:00:00+05:30,13.94,17.38,13.4,16.36,1398297168
2026-03-29 00:00:00+05:30,15.5,15.73,14.46,14.73,417706201
2026-04-05 00:00:00+05:30,14.52,15.08,13.95,15.01,195927752
2026-04-12 00:00:00+05:30,15.01,17.52,14.62,17.2,511257131
2026-04-19 00:00:00+05:30,16.95,20.32,16.51,19.2,930065300
2026-04-26 00:00:00+05:30,19.3,20.62,18.67,19.29,710815461
2026-05-03 00:00:00+05:30,19.72,21.05,19.45,19.72,449579310
2026-05-10 00:00:00+05:30,19.95,20.35,17.1,19.08,678421864
2026-05-17 00:00:00+05:30,19.0,20.38,17.2,19.54,999335640
2026-05-24 00:00:00+05:30,19.2,19.38,18.2,18.76,572377041
2026-05-31 00:00:00+05:30,19.07,24.5,18.79,21.87,2227930564
2026-06-07 00:00:00+05:30,21.99,21.99,18.52,19.03,1212225213
2026-06-14 00:00:00+05:30,18.8,19.24,17.58,18.39,373217893
2026-06-21 00:00:00+05:30,18.76,18.9,17.68,18.06,355962494
2026-06-28 00:00:00+05:30,18.11,18.88,17.78,17.94,255465328
2026-07-05 00:00:00+05:30,17.9,18.4,17.6,17.78,271239627
